id,Date,Open,High,Low,Close,Volume,SMA-8,WMA-12,cci-20,rsi-14
1905,7/30/2013,885.46,895.61,880.87,890.92,3507600,895.62,899.54,-2.8704,30.7692307692
1906,7/31/2013,892.99,896.51,886.18,887.75,4342600,894.81,899.09,-2.7203,23.0769230769
1907,8/1/2013,895.0,904.55,895.0,904.22,4272500,891.53,894.3,-0.4818,23.0769230769
1908,8/2/2013,903.44,907.0,900.82,906.57,3424300,891.59,891.24,0.1478,30.7692307692
1909,8/5/2013,905.39,905.52,899.2,905.0,2616700,892.11,888.55,-0.1937,30.7692307692
1910,8/6/2013,904.69,909.71,895.73,896.57,3009100,894.58,890.27,-0.701,30.7692307692
1911,8/7/2013,895.04,898.45,889.09,890.65,2755600,896.19,892.98,-2.2842,30.7692307692
1912,8/8/2013,895.49,895.84,885.29,892.66,2973000,897.38,896.75,-2.336,30.7692307692
1913,8/9/2013,890.56,895.52,890.0,890.41,2644700,897.63,898.43,-1.8802,30.7692307692
1914,8/12/2013,886.9,887.0,881.65,885.51,2751200,898.01,901.0,-3.067,30.7692307692
1915,8/13/2013,886.83,888.5,876.2,881.25,2836700,895.34,898.78,-3.2634,30.7692307692
1916,8/14/2013,878.37,880.23,867.16,869.81,4160200,891.72,895.06,-4.8844,30.7692307692
1917,8/15/2013,864.44,864.92,858.0,859.66,3734600,886.69,890.49,-6.9416,30.7692307692
1918,8/16/2013,861.28,862.44,856.54,856.91,3346800,881.42,886.7,-7.1065,23.0769230769
1919,8/19/2013,857.71,872.0,857.45,865.65,3618100,876.6,883.19,-5.2346,30.7692307692
1920,8/20/2013,868.35,872.11,863.54,865.42,2463500,872.74,878.21,-4.3746,23.0769230769
1921,8/21/2013,870.65,876.91,866.5,869.33,3511000,869.17,872.9,-3.1176,23.0769230769
1922,8/22/2013,872.7,874.75,870.25,873.71,1738000,866.86,868.24,-2.4667,30.7692307692
1923,8/23/2013,877.83,878.0,869.75,870.21,2152000,865.78,864.37,-2.3797,30.7692307692
1924,8/26/2013,870.0,874.9,866.05,866.39,2102800,865.84,863.38,-3.0099,30.7692307692
1925,8/27/2013,859.62,863.73,847.9,850.15,3464700,866.8,865.17,-6.1516,23.0769230769
1926,8/28/2013,850.25,855.41,847.77,848.55,2657100,865.84,867.4,-6.5119,23.0769230769
1927,8/29/2013,849.07,860.38,848.59,855.43,2954000,863.39,866.83,-5.0222,30.7692307692
1928,8/30/2013,855.76,858.04,845.56,846.9,3719400,861.97,865.97,-5.5218,30.7692307692
1929,9/3/2013,854.36,866.19,853.95,860.38,4091100,858.76,863.33,-2.6408,38.4615384615
1930,9/4/2013,860.35,873.5,855.17,871.63,4078300,856.86,859.12,-0.647,46.1538461538
1931,9/5/2013,873.5,879.88,871.61,879.56,2580000,857.06,855.83,2.0445,53.8461538462
1932,9/6/2013,882.44,883.78,873.74,879.58,3120000,858.94,853.97,2.6931,53.8461538462
1933,9/9/2013,883.73,889.75,882.42,888.05,2466700,863.15,857.22,4.6541,61.5384615385
1934,9/10/2013,890.02,892.0,884.0,888.67,2572600,868.79,862.28,4.9722,61.5384615385
1935,9/11/2013,888.54,896.97,886.08,896.19,3217900,873.54,866.8,6.0199,61.5384615385
1936,9/12/2013,897.4,897.9,890.01,893.06,2188800,880.58,875.22,5.878,61.5384615385
1937,9/13/2013,894.5,895.68,884.84,889.07,2648100,885.25,881.44,4.5726,61.5384615385
1938,9/16/2013,896.2,897.0,884.87,887.76,2670300,887.74,885.47,4.1717,61.5384615385
1939,9/17/2013,887.41,888.39,881.0,886.11,2516200,888.91,887.81,2.7822,61.5384615385
1940,9/18/2013,886.35,903.97,883.07,903.32,3865500,889.84,890.37,5.1968,61.5384615385
1941,9/19/2013,905.99,905.99,895.4,898.39,3192600,892.03,891.37,5.5756,61.5384615385
1942,9/20/2013,898.39,904.13,895.62,903.11,8681900,893.41,892.55,5.4603,61.5384615385
1943,9/23/2013,896.15,901.59,885.2,886.5,3551200,894.4,892.1,2.8901,53.8461538462
1944,9/24/2013,886.5,890.1,881.4,886.84,2970600,893.47,892.21,1.5075,53.8461538462
1945,9/25/2013,886.55,886.55,875.6,877.23,3294700,893.15,893.23,-0.2789,46.1538461538
1946,9/26/2013,878.3,882.75,875.0,878.17,2517200,891.64,894.2,-0.8723,46.1538461538
1947,9/27/2013,874.82,877.52,871.31,876.39,2515000,890.51,895.3,-1.9302,38.4615384615
1948,9/30/2013,869.08,880.84,868.31,875.91,3441300,886.66,891.13,-2.2204,30.7692307692
1949,10/1/2013,880.25,887.67,880.05,887.0,3366200,883.45,887.4,-0.2257,38.4615384615
1950,10/2/2013,882.73,889.36,877.82,887.99,2987600,881.15,881.91,-0.3992,46.1538461538
1951,10/3/2013,888.0,894.1,872.1,876.09,4229700,881.36,880.62,-1.4256,46.1538461538
1952,10/4/2013,875.0,877.51,870.0,872.35,2713200,879.83,878.87,-3.07,46.1538461538
1953,10/7/2013,867.45,873.99,864.11,865.74,2584600,879.13,879.34,-4.0859,38.4615384615
1954,10/8/2013,865.32,865.98,851.63,853.67,3883500,877.35,879.14,-6.2392,38.4615384615
1955,10/9/2013,856.28,862.65,842.98,855.86,5297200,874.11,878.57,-6.5803,38.4615384615
1956,10/10/2013,863.84,868.83,860.21,868.24,4506000,871.24,877.4,-3.518,46.1538461538
1957,10/11/2013,866.03,873.48,865.3,871.99,2814900,868.56,872.79,-2.25,46.1538461538
1958,10/14/2013,866.66,876.25,865.39,876.11,2484700,866.28,867.36,-1.5084,53.8461538462
1959,10/15/2013,875.76,885.63,874.0,882.01,3180600,866.28,864.91,0.4176,53.8461538462
1960,10/16/2013,885.87,898.33,884.01,898.03,4011100,867.66,863.74,3.5087,61.5384615385
1961,10/17/2013,892.99,896.9,885.73,888.79,8504600,872.27,865.37,2.9189,61.5384615385
1962,10/18/2013,976.58,1015.46,974.0,1011.41,23109600,877.29,871.28,27.7635,61.5384615385
1963,10/21/2013,1011.46,1019.0,999.55,1003.3,7249300,899.51,882.19,27.5093,53.8461538462
1964,10/22/2013,1005.0,1013.0,995.79,1007.0,4412700,918.81,894.83,25.124,61.5384615385
1965,10/23/2013,1001.0,1034.75,1000.63,1031.41,5321000,938.09,911.36,26.7989,69.2307692308
1966,10/24/2013,1031.87,1040.57,1024.8,1025.55,4180000,960.28,932.4,26.2707,69.2307692308
1967,10/25/2013,1028.82,1028.82,1010.74,1015.2,4056900,980.78,957.09,21.5444,69.2307692308
1968,10/28/2013,1015.2,1023.43,1012.99,1015.0,2315000,997.52,981.97,19.3584,61.5384615385
1969,10/29/2013,1019.1,1036.94,1013.5,1036.24,3206700,1015.55,1013.66,19.8939,61.5384615385
1970,10/30/2013,1037.43,1037.51,1026.0,1030.42,2645500,1019.1,1015.58,18.493,53.8461538462
1971,10/31/2013,1028.93,1041.52,1023.97,1030.58,3276700,1022.97,1020.5,16.7548,53.8461538462
1972,11/1/2013,1031.79,1036.0,1025.1,1027.04,2564000,1026.34,1025.33,14.3874,46.1538461538
1973,11/4/2013,1031.5,1032.37,1022.03,1026.11,2275300,1025.72,1023.91,12.1155,38.4615384615
1974,11/5/2013,1020.35,1031.65,1017.42,1021.52,2360400,1025.8,1023.97,9.7225,38.4615384615
1975,11/6/2013,1025.6,1027.0,1015.37,1022.75,1823900,1026.7,1026.85,7.6898,38.4615384615
1976,11/7/2013,1022.61,1023.93,1007.64,1007.95,3355800,1027.81,1030.05,4.7677,38.4615384615
1977,11/8/2013,1008.75,1018.5,1008.5,1016.03,2579000,1023.77,1026.93,3.6508,38.4615384615
1978,11/11/2013,1009.51,1015.93,1008.0,1010.59,2222900,1021.71,1024.75,1.9458,30.7692307692
1979,11/12/2013,1007.7,1017.56,1005.0,1011.78,2433700,1018.86,1021.82,0.8252,38.4615384615
1980,11/13/2013,1006.75,1032.85,1006.5,1032.47,3155600,1016.68,1019.23,1.7837,46.1538461538
1981,11/14/2013,1033.92,1039.75,1030.35,1035.23,2331000,1017.58,1017.1,2.3843,53.8461538462
1982,11/15/2013,1034.87,1038.0,1030.31,1033.56,2550000,1019.54,1016.61,1.9229,46.1538461538
1983,11/18/2013,1035.75,1048.74,1029.24,1031.55,3515800,1021.09,1016.19,2.0908,46.1538461538
1984,11/19/2013,1031.72,1034.75,1023.05,1025.2,2260900,1024.46,1020.32,0.506,38.4615384615
1985,11/20/2013,1029.95,1033.36,1020.36,1022.31,1925400,1025.77,1022.75,0.1146,38.4615384615
1986,11/21/2013,1027.0,1038.31,1026.0,1034.07,2181400,1027.44,1026.97,1.2734,46.1538461538
1987,11/22/2013,1033.42,1036.17,1029.22,1031.89,2505800,1030.63,1031.68,1.1022,46.1538461538
1988,11/25/2013,1037.16,1053.19,1035.02,1045.93,3222700,1030.54,1031.2,2.8189,46.1538461538
1989,11/26/2013,1048.6,1061.5,1042.94,1058.41,4568000,1032.07,1030.41,4.12,53.8461538462
1990,11/27/2013,1062.03,1068.0,1060.0,1063.11,2244900,1035.62,1030.92,5.3327,53.8461538462
1991,11/29/2013,1062.16,1066.62,1059.45,1059.59,2383200,1040.13,1033.07,4.7951,53.8461538462
1992,12/2/2013,1063.51,1066.35,1050.76,1054.48,2743600,1045.04,1038.03,3.83,46.1538461538
1993,12/3/2013,1050.95,1063.44,1049.02,1053.26,3348800,1049.64,1044.86,3.2921,38.4615384615
1994,12/4/2013,1051.37,1063.98,1050.0,1058.18,2380800,1052.38,1049.44,3.35,38.4615384615
1995,12/5/2013,1057.2,1059.66,1051.09,1057.34,2265100,1056.14,1055.5,2.8642,38.4615384615
1996,12/6/2013,1069.79,1070.0,1060.08,1069.87,2854700,1057.77,1058.46,4.067,46.1538461538
1997,12/9/2013,1070.99,1082.31,1068.02,1078.14,2962200,1059.4,1058.71,5.0204,53.8461538462
1998,12/10/2013,1076.15,1092.31,1075.65,1084.66,3704000,1061.55,1058.32,5.6499,61.5384615385
1999,12/11/2013,1087.4,1091.32,1075.17,1077.29,3420100,1065.13,1059.7,4.6398,53.8461538462
2000,12/12/2013,1079.57,1082.94,1069.0,1069.96,3189800,1068.39,1063.18,3.1503,53.8461538462
2001,12/13/2013,1075.4,1076.29,1057.89,1060.79,4320400,1070.78,1067.56,1.5827,46.1538461538
2002,12/16/2013,1064.0,1074.69,1062.01,1072.98,3200700,1071.15,1070.8,2.0369,46.1538461538
2003,12/17/2013,1072.82,1080.76,1068.38,1069.86,3068300,1073.38,1074.82,2.2179,38.4615384615
2004,12/18/2013,1071.85,1084.95,1059.04,1084.75,4416100,1073.38,1075.69,2.3275,46.1538461538
2005,12/19/2013,1080.77,1091.99,1079.08,1086.22,3328000,1074.33,1074.74,3.2611,53.8461538462
2006,12/20/2013,1088.3,1101.17,1088.0,1100.62,6516600,1074.55,1072.21,4.3496,61.5384615385
2007,12/23/2013,1107.84,1115.8,1105.12,1115.1,3439700,1077.88,1072.36,5.964,61.5384615385
2008,12/24/2013,1114.97,1115.24,1108.1,1111.84,1466900,1084.33,1075.95,5.4026,61.5384615385
2009,12/26/2013,1114.01,1119.0,1108.69,1117.46,2672900,1091.62,1083.66,5.4105,61.5384615385
2010,12/27/2013,1120.0,1120.28,1112.94,1118.4,3136200,1097.98,1089.91,5.3082,61.5384615385
2011,12/30/2013,1120.34,1120.5,1109.02,1109.46,2469700,1104.91,1098.68,4.3258,53.8461538462
2012,12/31/2013,1112.24,1121.0,1106.26,1120.71,2713000,1108.44,1104.6,4.3094,61.5384615385
2013,1/2/2014,1115.46,1117.75,1108.26,1113.12,3639100,1113.37,1111.39,3.4723,61.5384615385
2014,1/3/2014,1115.0,1116.93,1104.93,1105.0,3330000,1115.16,1115.02,2.5327,61.5384615385
2015,1/6/2014,1113.01,1118.86,1106.44,1117.32,3535000,1113.71,1114.67,2.8398,61.5384615385
2016,1/7/2014,1125.0,1139.69,1121.16,1138.86,5100000,1114.5,1115.34,4.9691,69.2307692308
2017,1/8/2014,1146.0,1147.32,1133.29,1141.23,4480500,1117.55,1115.36,5.5045,69.2307692308
2018,1/9/2014,1143.44,1144.22,1125.56,1130.24,4164800,1120.81,1115.96,4.1602,61.5384615385
2019,1/10/2014,1139.08,1139.08,1122.25,1130.18,4282700,1123.78,1119.54,3.4274,53.8461538462
2020,1/13/2014,1126.47,1146.91,1117.17,1122.98,4832900,1125.14,1120.65,2.8422,46.1538461538
2021,1/14/2014,1137.95,1151.0,1128.09,1149.4,4960200,1126.54,1124.01,4.1391,53.8461538462
2022,1/15/2014,1152.99,1155.0,1143.79,1148.62,3896400,1132.89,1130.98,4.4178,46.1538461538
2023,1/16/2014,1149.1,1157.93,1148.0,1156.22,3364400,1137.36,1135.99,4.4983,46.1538461538
2024,1/17/2014,1156.85,1160.63,1144.2,1150.53,5397100,1139.84,1136.23,3.6803,46.1538461538
2025,1/21/2014,1160.93,1164.0,1151.3,1163.7,3955800,1141.17,1136.22,4.1967,46.1538461538
2026,1/22/2014,1166.61,1167.89,1158.86,1165.02,3139600,1145.95,1140.14,4.2852,53.8461538462
2027,1/23/2014,1160.0,1162.49,1154.37,1160.1,3894300,1150.92,1145.33,3.3346,53.8461538462
2028,1/24/2014,1151.01,1153.55,1123.0,1123.83,7777200,1156.23,1153.64,-0.0554,46.1538461538
2029,1/27/2014,1126.1,1126.5,1082.27,1101.23,8698400,1152.57,1154.44,-3.7962,38.4615384615
2030,1/28/2014,1110.32,1125.75,1109.94,1123.01,4415900,1145.8,1153.73,-1.7579,38.4615384615
2031,1/29/2014,1119.12,1121.75,1099.42,1106.92,4755000,1141.06,1149.94,-3.0272,38.4615384615
2032,1/30/2014,1145.0,1152.49,1127.25,1135.39,10172600,1134.83,1146.02,0.5079,46.1538461538
2033,1/31/2014,1171.35,1186.54,1151.13,1180.97,11121400,1130.79,1137.79,4.4931,53.8461538462
2034,2/3/2014,1179.2,1181.72,1132.01,1133.43,9129000,1133.06,1129.8,1.2175,46.1538461538
2035,2/4/2014,1137.99,1155.0,1137.01,1138.16,5618100,1129.25,1122.09,0.3214,53.8461538462
2036,2/5/2014,1143.38,1150.77,1128.02,1143.2,4784200,1131.3,1123.96,-0.0674,53.8461538462
2037,2/6/2014,1151.13,1160.16,1147.55,1159.96,3889300,1137.3,1132.97,1.7436,61.5384615385
2038,2/7/2014,1167.63,1177.9,1160.56,1177.44,5267100,1142.58,1137.86,3.508,61.5384615385
2039,2/10/2014,1171.8,1182.4,1169.02,1172.93,3886500,1152.65,1149.3,3.5685,53.8461538462
2040,2/11/2014,1180.17,1191.87,1172.21,1190.18,4097400,1158.01,1154.95,4.4433,61.5384615385
2041,2/12/2014,1189.0,1190.0,1181.38,1186.69,3445500,1159.33,1149.54,4.317,61.5384615385
2042,2/13/2014,1180.75,1199.9,1179.66,1199.9,3669100,1166.94,1157.92,4.9089,69.2307692308
2043,2/14/2014,1195.61,1204.39,1192.8,1202.8,4369000,1175.76,1167.32,5.4483,69.2307692308
2044,2/18/2014,1201.41,1212.87,1200.0,1210.88,4213500,1184.27,1177.59,6.0479,76.9230769231
2045,2/19/2014,1205.3,1209.22,1197.5,1202.34,4202900,1191.55,1185.48,5.163,69.2307692308
2046,2/20/2014,1203.14,1206.89,1200.22,1204.11,3398100,1195.1,1189.9,4.9905,69.2307692308
2047,2/21/2014,1207.81,1209.87,1202.84,1203.79,3720800,1199.56,1196.55,4.9028,69.2307692308
2048,2/24/2014,1205.36,1220.16,1205.1,1212.51,3345200,1201.5,1199.38,5.2466,69.2307692308
2049,2/25/2014,1215.94,1224.5,1210.42,1220.0,2874500,1205.19,1204.01,5.1918,69.2307692308
2050,2/26/2014,1224.0,1228.88,1213.76,1220.17,3960400,1208.06,1206.05,4.8595,69.2307692308
2051,2/27/2014,1218.39,1224.23,1217.01,1219.21,2517400,1210.54,1207.99,4.0757,61.5384615385
2052,2/28/2014,1220.34,1224.19,1206.22,1215.65,4622500,1211.73,1208.2,3.0464,61.5384615385
2053,3/3/2014,1206.75,1207.84,1192.14,1202.69,4205300,1213.63,1211.02,1.2083,53.8461538462
2054,3/4/2014,1215.0,1216.0,1209.5,1214.91,2932400,1213.43,1213.35,2.2761,61.5384615385
2055,3/5/2014,1215.05,1223.08,1211.41,1218.26,2468100,1215.02,1216.16,2.3083,61.5384615385
2056,3/6/2014,1222.28,1226.15,1218.6,1219.61,2533600,1215.84,1216.99,2.2738,61.5384615385
2057,3/7/2014,1226.8,1226.99,1211.44,1214.79,3027100,1215.79,1215.94,1.4948,53.8461538462
2058,3/10/2014,1215.69,1217.64,1204.09,1211.57,2426700,1215.02,1214.65,0.5244,53.8461538462
2059,3/11/2014,1213.77,1214.32,1196.64,1199.99,3422500,1213.93,1213.33,-0.4718,46.1538461538
2060,3/12/2014,1196.4,1207.85,1184.19,1207.3,3924600,1211.69,1212.34,-0.9867,53.8461538462
2061,3/13/2014,1207.95,1210.5,1184.76,1189.06,4686500,1212.35,1214.75,-1.5935,46.1538461538
2062,3/14/2014,1181.99,1190.87,1172.53,1172.8,4583200,1208.65,1213.19,-3.3013,38.4615384615
2063,3/17/2014,1179.25,1197.07,1178.11,1192.1,4319800,1202.16,1209.17,-2.0886,38.4615384615
2064,3/18/2014,1194.67,1211.53,1193.06,1211.26,3626300,1198.23,1203.82,-0.2654,46.1538461538
2065,3/19/2014,1211.8,1211.99,1194.41,1199.25,3222500,1197.73,1199.55,-0.6395,46.1538461538
2066,3/20/2014,1199.95,1209.61,1195.36,1197.16,3366000,1195.97,1195.65,-0.7538,46.1538461538
2067,3/21/2014,1206.31,1209.63,1182.45,1183.04,6410500,1195.56,1194.55,-1.685,38.4615384615
2068,3/24/2014,1184.19,1184.9,1145.95,1157.93,6068100,1192.1,1190.75,-4.637,30.7692307692
2069,3/25/2014,1166.0,1169.84,1147.0,1158.72,4815500,1187.65,1190.39,-4.8189,30.7692307692
2070,3/26/2014,1162.01,1171.57,1131.5,1131.97,5154800,1185.64,1193.6,-5.9439,30.7692307692
2071,3/27/2014,1130.85,1131.94,1102.1,1114.28,7636700,1177.05,1189.84,-8.6848,30.7692307692
2072,3/28/2014,1119.0,1133.19,1117.77,1120.15,4513200,1163.19,1177.82,-7.3582,38.4615384615
2073,3/31/2014,1130.4,1135.0,1112.85,1114.51,3880700,1151.89,1165.98,-7.2817,30.7692307692
2074,4/1/2014,1120.27,1137.5,1118.0,1134.89,2181000,1140.09,1151.71,-5.7642,38.4615384615
2075,4/2/2014,1141.9,1144.8,1124.0,1135.1,4168000,1133.21,1139.26,-4.7917,46.1538461538
2076,4/3/2014,573.39,588.3,566.01,571.5,4018300,1129.95,1132.26,-67.2795,38.4615384615
2077,4/4/2014,578.55,579.72,544.49,545.25,5363700,1046.06,1104.09,-69.5589,30.7692307692
2078,4/7/2014,544.79,549.85,530.53,540.63,3961600,962.24,1061.66,-71.804,30.7692307692
2079,4/8/2014,545.05,559.88,544.7,557.51,3482500,880.29,1003.16,-70.3041,38.4615384615
2080,4/9/2014,565.84,567.8,555.38,567.04,3031600,799.91,923.1,-69.2021,46.1538461538
2081,4/10/2014,568.0,568.21,545.5,546.69,3294500,721.7,824.9,-70.9726,46.1538461538
2082,4/11/2014,537.94,547.59,533.4,537.76,3174700,637.67,700.6,-73.7166,38.4615384615
2083,4/14/2014,543.66,553.02,540.52,545.2,2541200,552.34,554.91,-73.1439,46.1538461538
2084,4/15/2014,551.0,552.89,530.64,548.7,3997800,548.58,549.18,-74.2976,53.8461538462
2085,4/16/2014,557.7,564.0,553.1,563.9,4582200,549.08,550.14,-71.4265,53.8461538462
2086,4/17/2014,556.32,557.0,539.4,543.34,5614700,552.4,553.08,-75.7059,53.8461538462
2087,4/21/2014,544.0,544.0,534.0,539.37,2425100,550.38,551.3,-79.3974,46.1538461538
2088,4/22/2014,536.0,548.0,536.0,545.5,2331100,546.42,546.14,-80.1997,46.1538461538
2089,4/23/2014,543.67,544.8,528.13,537.51,1955700,546.25,546.03,-85.8486,46.1538461538
2090,4/24/2014,541.69,542.5,531.0,534.44,2067400,546.22,548.15,-91.4022,46.1538461538
2091,4/25/2014,532.26,533.86,522.5,523.1,2370000,544.68,548.02,-106.8234,46.1538461538
2092,4/28/2014,525.8,525.9,511.0,522.98,3752800,541.02,546.1,-135.7885,38.4615384615
2093,4/29/2014,523.89,537.76,523.0,536.33,2535200,535.18,538.92,-186.1571,38.4615384615
2094,4/30/2014,535.12,536.34,529.09,534.88,2038500,534.18,536.62,-636.2402,38.4615384615
2095,5/1/2014,534.25,539.91,532.86,538.53,2004300,533.53,535.17,-13.8228,46.1538461538
2096,5/2/2014,541.44,542.4,533.27,533.87,1780800,532.54,531.93,-10.6059,38.4615384615
2097,5/5/2014,530.24,535.72,527.58,535.33,1228400,532.02,530.55,-14.7226,38.4615384615
2098,5/6/2014,533.41,534.55,522.26,522.57,1835000,532.15,529.98,-24.707,30.7692307692
2099,5/7/2014,523.25,524.43,511.09,518.0,3074300,532.07,532.22,-35.4828,30.7692307692
2100,5/8/2014,515.72,527.35,514.46,520.17,2452000,531.36,534.32,-25.51,38.4615384615
2101,5/9/2014,518.65,527.35,514.28,526.62,2261200,529.05,532.5,-18.9131,38.4615384615
2102,5/12/2014,531.84,538.75,527.51,538.43,1948400,527.87,530.74,0.3282,46.1538461538
2103,5/13/2014,539.58,543.99,537.9,541.54,2012000,527.86,528.08,10.1097,53.8461538462
2104,5/14/2014,541.82,541.82,533.11,534.41,1280900,528.95,526.85,3.5997,53.8461538462
2105,5/15/2014,533.14,534.0,525.31,529.12,1832900,528.82,525.22,-4.4163,53.8461538462
2106,5/16/2014,529.6,530.84,523.57,528.3,1907700,529.76,527.01,-5.706,46.1538461538
2107,5/19/2014,528.88,539.35,525.66,538.83,1976500,531.23,530.32,4.6584,53.8461538462
2108,5/20/2014,540.0,546.35,536.57,540.39,2425300,533.89,533.75,13.8672,53.8461538462
2109,5/21/2014,542.9,549.75,542.11,549.7,1564700,535.86,536.06,21.7696,61.5384615385
2110,5/22/2014,552.2,557.96,551.0,555.45,2149700,537.47,535.82,31.5531,61.5384615385
2111,5/23/2014,558.13,565.0,554.17,563.8,2672500,539.46,535.3,39.1023,69.2307692308
2112,5/27/2014,567.78,574.87,564.15,574.87,2185800,543.66,537.61,52.8817,76.9230769231
2113,5/28/2014,574.57,577.66,569.95,570.45,1581600,550.19,542.88,54.3626,69.2307692308
2114,5/29/2014,573.39,573.48,568.45,570.56,1411100,556.21,549.86,50.7635,69.2307692308
2115,5/30/2014,571.64,572.58,565.79,571.65,1871700,560.75,555.34,48.6654,69.2307692308
2116,6/2/2014,569.75,570.41,556.7,564.34,1660500,565.21,561.54,36.9393,61.5384615385
2117,6/3/2014,560.9,562.4,552.53,554.51,2031300,567.3,565.94,22.1156,61.5384615385
2118,6/4/2014,551.52,558.58,548.56,553.76,1729100,567.17,568.87,14.6145,61.5384615385
2119,6/5/2014,557.11,565.0,555.05,564.93,1793400,565.73,569.36,27.932,69.2307692308
2120,6/6/2014,568.16,568.8,559.58,566.03,1740200,564.31,566.72,32.0527,69.2307692308
2121,6/9/2014,566.75,572.0,565.22,570.73,1529700,563.68,565.03,39.935,69.2307692308
2122,6/10/2014,568.78,572.0,566.13,568.3,1483800,563.71,563.31,36.8478,61.5384615385
2123,6/11/2014,565.92,568.97,563.68,567.5,1129000,563.23,561.21,29.5837,53.8461538462
2124,6/12/2014,567.0,567.0,557.15,559.5,1546500,563.68,561.04,11.5053,46.1538461538
2125,6/13/2014,560.08,560.65,553.72,560.35,1353300,564.39,563.51,-1.7661,46.1538461538
2126,6/16/2014,557.25,557.99,550.0,552.3,1971800,565.33,566.41,-23.0067,46.1538461538
2127,6/17/2014,552.36,553.74,547.47,550.62,1477600,563.53,566.06,-37.3519,38.4615384615
2128,6/18/2014,552.8,561.4,551.58,560.66,2060600,561.33,564.88,-14.3308,38.4615384615
2129,6/19/2014,561.15,565.0,556.67,564.99,2627400,559.89,562.17,-0.9877,46.1538461538
2130,6/20/2014,566.45,566.77,559.37,566.52,3160600,559.42,559.95,5.0092,53.8461538462
2131,6/23/2014,564.35,574.44,563.5,574.29,1722800,559.28,557.89,29.0359,61.5384615385
2132,6/24/2014,574.22,582.25,569.16,572.54,2844300,561.39,558.37,43.819,53.8461538462
2133,6/25/2014,573.55,587.3,573.26,585.93,2114700,563.13,559.06,72.1585,53.8461538462
2134,6/26/2014,589.3,589.6,579.6,584.77,2012400,567.94,562.97,82.1337,46.1538461538
2135,6/27/2014,585.45,587.88,582.62,585.69,2021300,572.81,568.52,85.9085,53.8461538462
2136,6/30/2014,586.76,587.71,583.29,584.67,1478900,576.39,572.45,86.5834,53.8461538462
2137,7/1/2014,587.65,593.66,586.29,591.49,1643200,579.2,576.01,114.6311,61.5384615385
2138,7/2/2014,592.26,594.15,589.11,590.78,1195800,582.77,580.07,127.5956,53.8461538462
2139,7/3/2014,591.7,594.25,589.0,593.08,898900,585.12,582.78,142.0822,61.5384615385
2140,7/7/2014,593.51,595.65,587.94,590.76,1336700,588.06,586.66,149.5641,61.5384615385
2141,7/8/2014,586.37,587.97,574.0,578.4,2125200,588.75,587.36,61.3982,53.8461538462
2142,7/9/2014,578.95,584.1,577.0,583.36,1372800,587.84,588.13,74.1605,53.8461538462
2143,7/10/2014,573.0,585.25,572.1,580.04,1436200,587.51,588.58,49.3667,46.1538461538
2144,7/11/2014,581.0,588.23,580.58,586.65,1511600,586.84,589.13,124.0896,46.1538461538
2145,7/14/2014,590.6,594.86,586.69,594.26,1951600,586.15,587.79,266.5018,53.8461538462
2146,7/15/2014,595.15,595.3,585.31,593.06,1673800,586.65,586.76,475.4364,46.1538461538
2147,7/16/2014,596.89,597.0,590.25,590.62,1440800,586.65,585.15,1796.9983,46.1538461538
2148,7/17/2014,588.97,589.5,576.85,580.82,2935300,586.63,584.12,-17.1393,38.4615384615
2149,7/18/2014,603.01,606.7,590.92,605.11,4871600,586.97,586.26,339.3627,46.1538461538
2150,7/21/2014,601.35,604.16,594.45,598.44,2237900,590.08,587.94,165.9248,38.4615384615
2151,7/22/2014,599.7,608.89,599.26,603.57,1881600,592.71,591.11,162.8723,46.1538461538
2152,7/23/2014,602.05,607.05,601.35,605.19,1106000,595.13,593.23,125.181,46.1538461538
2153,7/24/2014,605.53,608.91,601.0,603.01,1355000,596.69,593.83,99.8422,46.1538461538
2154,7/25/2014,599.25,601.0,595.75,598.08,1360000,598.11,595.1,44.9911,46.1538461538
2155,7/28/2014,597.75,601.1,592.59,599.02,1358100,599.17,597.23,34.0623,46.1538461538
2156,7/29/2014,597.7,598.49,592.17,593.95,1366600,601.77,602.47,13.2701,46.1538461538
2157,7/30/2014,595.81,598.45,592.7,595.44,1215100,600.18,601.24,15.3301,46.1538461538
2158,7/31/2014,588.96,591.99,577.68,579.55,2309500,599.75,601.57,-53.8434,38.4615384615
2159,8/1/2014,578.55,583.43,570.3,573.6,2213300,596.32,599.76,-94.5942,38.4615384615
2160,8/4/2014,576.51,583.82,572.26,582.27,1519400,591.81,596.41,-74.3509,46.1538461538
2161,8/5/2014,579.38,580.2,570.31,573.14,1643800,588.84,592.87,-104.2771,46.1538461538
2162,8/6/2014,569.5,578.64,567.45,574.49,1322800,585.28,589.67,-112.0582,46.1538461538
2163,8/7/2014,576.05,578.31,569.43,571.81,1163000,581.78,585.36,-115.5701,46.1538461538
2164,8/8/2014,572.02,579.56,569.02,577.94,1493300,578.61,581.52,-102.6934,46.1538461538
2165,8/11/2014,579.0,579.69,575.3,577.25,1203400,576.11,576.69,-91.7399,38.4615384615
2166,8/12/2014,575.0,575.9,569.91,572.12,1394500,575.79,575.75,-133.5374,38.4615384615
2167,8/13/2014,576.45,586.13,575.2,584.56,1903300,575.57,576.25,-54.7613,46.1538461538
2168,8/14/2014,586.69,587.8,580.92,584.65,1272900,575.9,574.65,-30.8482,46.1538461538
