id,Date,Open,High,Low,Close,Volume,SMA-8,WMA-12,cci-20,rsi-14
1984,11/19/2013,519.03,523.38,517.97,519.55,52234700,521.72,521.21,-0.6773,46.1538461538
1985,11/20/2013,519.23,520.42,514.33,515.0,48479200,521.57,521.46,-1.5705,46.1538461538
1986,11/21/2013,517.6,521.21,513.67,521.14,65506700,521.0,521.95,-0.8849,46.1538461538
1987,11/22/2013,519.52,522.16,518.53,519.8,55931400,521.16,522.24,-0.3874,46.1538461538
1988,11/25/2013,521.02,525.87,521.0,523.74,57327900,521.04,522.34,0.5698,53.8461538462
1989,11/26/2013,524.12,536.14,524.0,533.4,100345700,520.41,520.4,2.4998,61.5384615385
1990,11/27/2013,536.31,546.0,533.4,545.96,90862100,521.61,519.56,5.0612,61.5384615385
1991,11/29/2013,549.48,558.33,547.81,556.07,79531900,525.51,521.28,7.8927,69.2307692308
1992,12/2/2013,558.0,564.33,550.82,551.23,118136200,530.73,524.07,7.7428,61.5384615385
1993,12/3/2013,558.3,566.38,557.68,566.32,112742000,535.91,529.3,9.27,61.5384615385
1994,12/4/2013,565.5,569.19,560.82,565.0,94452400,542.36,534.6,9.0919,53.8461538462
1995,12/5/2013,572.65,575.14,566.41,567.9,111895000,548.82,541.86,9.6317,61.5384615385
1996,12/6/2013,565.79,566.75,559.57,560.02,86088100,555.13,549.7,6.9853,61.5384615385
1997,12/9/2013,560.9,569.58,560.9,566.43,80123400,558.93,556.09,7.218,61.5384615385
1998,12/10/2013,563.58,567.88,561.2,565.55,69567400,561.85,560.06,6.3822,61.5384615385
1999,12/11/2013,567.0,570.97,559.69,561.36,89929700,563.21,561.84,5.571,53.8461538462
2000,12/12/2013,562.14,565.34,560.03,560.54,65572500,564.65,565.2,4.5106,53.8461538462
2001,12/13/2013,562.85,562.88,553.67,554.43,83205500,563.83,564.58,2.8899,46.1538461538
2002,12/16/2013,555.02,562.64,555.01,557.5,70648200,562.32,563.91,2.8206,46.1538461538
2003,12/17/2013,555.81,559.44,553.38,554.99,57475600,560.83,562.14,1.794,38.4615384615
2004,12/18/2013,549.7,551.45,538.8,550.77,141465800,560.11,562.16,-0.6772,30.7692307692
2005,12/19/2013,549.5,550.0,543.73,544.46,80077200,557.88,560.02,-1.2496,30.7692307692
2006,12/20/2013,545.43,551.61,544.82,549.02,109103400,554.86,557.35,-1.0226,30.7692307692
2007,12/23/2013,568.0,570.72,562.76,570.09,125326600,553.1,555.29,2.9933,38.4615384615
2008,12/24/2013,569.89,571.88,566.03,567.67,41888700,554.47,553.77,2.5983,30.7692307692
2009,12/26/2013,568.1,569.5,563.38,563.9,51002000,556.36,554.25,1.4996,30.7692307692
2010,12/27/2013,563.82,564.41,559.5,560.09,56471100,557.27,554.19,0.2781,23.0769230769
2011,12/30/2013,557.46,560.09,552.32,554.52,63407400,558.0,554.95,-1.0569,23.0769230769
2012,12/31/2013,554.17,561.28,554.0,561.02,55771100,558.54,556.89,-0.3723,30.7692307692
2013,1/2/2014,555.68,557.03,552.02,553.13,58671200,560.9,561.0,-1.3533,30.7692307692
2014,1/3/2014,552.86,553.7,540.43,540.98,98116900,561.49,564.12,-3.2196,30.7692307692
2015,1/6/2014,537.45,546.8,533.6,543.93,103152700,557.33,560.93,-3.7392,30.7692307692
2016,1/7/2014,544.32,545.96,537.92,540.04,79302300,553.94,557.49,-3.5409,30.7692307692
2017,1/8/2014,538.81,545.56,538.69,543.46,64632400,550.53,554.15,-2.9885,38.4615384615
2018,1/9/2014,546.8,546.86,535.35,536.52,69787200,548.15,551.17,-3.4088,38.4615384615
2019,1/10/2014,539.83,540.8,531.11,532.94,76244000,545.58,548.93,-4.1745,30.7692307692
2020,1/13/2014,529.91,542.5,529.88,535.73,94623200,541.57,544.07,-3.6278,30.7692307692
2021,1/14/2014,538.22,546.73,537.66,546.39,83140400,539.09,540.56,-1.6766,38.4615384615
2022,1/15/2014,553.52,560.2,551.66,557.36,97909700,539.86,540.28,1.4125,46.1538461538
2023,1/16/2014,554.9,556.85,551.68,554.25,57319500,541.78,539.74,0.9193,46.1538461538
2024,1/17/2014,551.48,552.07,539.9,540.67,106684900,543.81,540.68,-1.4537,46.1538461538
2025,1/21/2014,540.99,550.07,540.42,549.07,82131700,543.41,540.67,-0.9071,46.1538461538
2026,1/22/2014,550.91,557.29,547.81,551.51,94996300,545.2,542.84,0.4101,53.8461538462
2027,1/23/2014,549.94,556.5,544.81,556.18,100809800,547.85,546.57,0.6652,61.5384615385
2028,1/24/2014,554.0,555.62,544.75,546.07,107338700,550.78,550.33,0.0168,53.8461538462
2029,1/27/2014,550.07,554.8,545.75,550.5,138719700,550.73,551.41,0.5735,61.5384615385
2030,1/28/2014,508.76,515.0,502.07,506.5,266380800,549.75,549.51,-9.0621,53.8461538462
2031,1/29/2014,503.95,507.37,498.62,500.75,125702500,542.93,546.68,-9.858,53.8461538462
2032,1/30/2014,502.54,506.5,496.7,499.78,169625400,537.23,545.82,-9.5587,53.8461538462
2033,1/31/2014,495.18,501.53,493.55,500.6,116199300,530.18,541.1,-9.5669,53.8461538462
2034,2/3/2014,502.61,507.73,499.3,501.53,100366000,522.91,533.95,-8.0433,53.8461538462
2035,2/4/2014,505.85,509.46,502.76,508.79,94170300,515.1,523.68,-6.6162,53.8461538462
2036,2/5/2014,506.56,515.28,506.25,512.59,82086200,509.78,514.61,-5.164,61.5384615385
2037,2/6/2014,510.06,513.5,507.81,512.51,64441300,504.36,503.07,-4.82,61.5384615385
2038,2/7/2014,521.38,522.93,517.38,519.68,92570100,505.22,502.75,-2.3461,61.5384615385
2039,2/10/2014,518.66,531.99,518.0,528.99,86389800,507.93,504.55,-0.6048,61.5384615385
2040,2/11/2014,530.61,537.75,529.5,535.96,70564200,512.1,507.63,1.5062,61.5384615385
2041,2/12/2014,536.95,539.56,533.24,535.92,77025200,517.15,511.77,2.0798,61.5384615385
2042,2/13/2014,534.66,544.85,534.2,544.43,76849500,522.06,516.9,3.5673,61.5384615385
2043,2/14/2014,542.47,545.98,541.21,543.99,68231100,527.15,521.49,4.3842,61.5384615385
2044,2/18/2014,546.0,551.19,545.61,545.99,65062900,531.64,526.25,5.3521,69.2307692308
2045,2/19/2014,544.75,546.89,534.35,537.37,78442000,536.42,532.23,3.3372,69.2307692308
2046,2/20/2014,532.99,537.0,529.0,531.15,76464500,538.95,537.05,1.7337,61.5384615385
2047,2/21/2014,532.79,534.57,524.6,525.25,69696200,539.26,539.61,0.946,53.8461538462
2048,2/24/2014,523.15,529.92,522.42,527.55,72227400,537.73,540.06,0.8446,53.8461538462
2049,2/25/2014,529.38,529.57,521.0,522.06,57988000,536.53,540.21,0.5514,46.1538461538
2050,2/26/2014,523.61,525.0,515.6,517.35,69054300,533.34,537.44,-0.8943,46.1538461538
2051,2/27/2014,517.14,528.78,516.05,527.67,75470500,529.53,533.82,0.0992,46.1538461538
2052,2/28/2014,529.08,532.75,522.12,526.24,92992200,526.91,529.05,0.5096,38.4615384615
2053,3/3/2014,523.42,530.65,522.81,527.76,59695300,525.32,526.04,0.1444,38.4615384615
2054,3/4/2014,531.0,532.64,527.77,531.24,64785000,524.84,524.46,0.6851,46.1538461538
2055,3/5/2014,530.92,534.75,529.13,532.36,50015700,525.7,524.58,0.7531,46.1538461538
2056,3/6/2014,532.79,534.44,528.1,530.75,46372200,526.38,524.28,0.2435,46.1538461538
2057,3/7/2014,531.09,531.98,526.05,530.44,55182400,527.62,525.67,-0.4016,38.4615384615
2058,3/10/2014,528.36,533.33,528.34,530.92,44646000,529.49,528.71,-0.1887,46.1538461538
2059,3/11/2014,535.45,538.74,532.59,536.09,69806100,529.96,529.28,0.9532,53.8461538462
2060,3/12/2014,534.51,537.35,532.0,536.61,49831600,531.37,530.56,0.8179,61.5384615385
2061,3/13/2014,537.44,539.66,529.16,530.65,64435700,532.63,531.78,0.305,53.8461538462
2062,3/14/2014,528.79,530.89,523.0,524.69,59299800,532.55,532.11,-1.2852,53.8461538462
2063,3/17/2014,527.7,529.97,525.85,526.74,49886200,531.45,531.88,-0.7415,61.5384615385
2064,3/18/2014,525.9,531.97,525.2,531.4,52411800,530.88,531.91,0.0057,61.5384615385
2065,3/19/2014,532.26,536.24,529.0,531.26,56189000,531.01,532.06,0.7818,61.5384615385
2066,3/20/2014,529.89,532.67,527.35,528.7,52099600,531.06,532.09,0.148,53.8461538462
2067,3/21/2014,531.93,533.75,526.33,532.87,93511600,530.01,530.57,0.4767,53.8461538462
2068,3/24/2014,538.42,540.5,535.06,539.19,88925200,529.47,528.79,2.2009,53.8461538462
2069,3/25/2014,541.5,545.75,539.59,544.99,70573300,530.69,528.8,3.2834,61.5384615385
2070,3/26/2014,546.52,549.0,538.86,539.78,74942000,533.59,531.02,2.741,61.5384615385
2071,3/27/2014,540.02,541.5,535.12,537.46,55507900,535.46,533.2,1.4004,53.8461538462
2072,3/28/2014,538.32,538.94,534.25,536.86,50141000,536.32,534.43,0.9346,46.1538461538
2073,3/31/2014,539.23,540.81,535.93,536.74,42167300,537.12,535.9,1.0859,38.4615384615
2074,4/1/2014,537.76,541.87,536.77,541.65,50190000,538.27,538.29,1.5401,46.1538461538
2075,4/2/2014,542.38,543.48,540.26,542.55,45105200,539.52,539.95,1.9158,53.8461538462
2076,4/3/2014,541.39,542.5,537.64,538.79,40586000,540.0,540.16,1.1854,46.1538461538
2077,4/4/2014,539.81,540.0,530.58,531.82,68812800,539.12,538.69,-0.2678,38.4615384615
2078,4/7/2014,528.02,530.9,521.89,523.47,72462600,537.98,538.24,-2.3967,38.4615384615
2079,4/8/2014,525.19,526.12,518.7,523.44,60972100,535.98,537.87,-2.9097,38.4615384615
2080,4/9/2014,522.64,530.49,522.02,530.32,51542400,534.07,537.17,-1.5887,38.4615384615
2081,4/10/2014,530.68,532.24,523.17,523.48,59913000,533.15,536.27,-1.837,30.7692307692
2082,4/11/2014,519.0,522.83,517.14,519.61,67929400,530.55,533.5,-3.3903,23.0769230769
2083,4/14/2014,521.9,522.16,517.21,521.68,51418500,527.28,529.68,-3.1781,30.7692307692
2084,4/15/2014,520.27,521.64,511.33,517.96,66622500,524.83,526.19,-3.8831,30.7692307692
2085,4/16/2014,518.05,521.09,514.14,519.01,53691400,522.85,523.95,-3.4329,38.4615384615
2086,4/17/2014,520.0,527.76,519.2,524.94,71083600,522.21,523.64,-1.8644,46.1538461538
2087,4/21/2014,525.34,532.14,523.96,531.17,45637200,522.43,523.38,-0.5304,46.1538461538
2088,4/22/2014,528.31,531.83,526.5,531.7,50640800,522.55,521.44,-0.1877,46.1538461538
2089,4/23/2014,529.06,531.13,524.45,524.75,98735000,523.72,521.5,-0.8072,46.1538461538
2090,4/24/2014,568.21,570.0,560.73,567.77,189977900,524.46,522.71,9.0484,53.8461538462
2091,4/25/2014,564.53,571.99,563.96,571.94,97568800,531.04,525.05,9.4017,61.5384615385
2092,4/28/2014,572.8,595.75,572.55,594.09,167371400,538.75,530.25,13.3301,69.2307692308
2093,4/29/2014,593.74,595.98,589.51,592.33,84344400,549.48,537.87,13.8099,61.5384615385
2094,4/30/2014,592.64,599.43,589.8,590.09,114160200,559.11,546.41,13.137,61.5384615385
2095,5/1/2014,592.0,594.8,586.36,591.48,61012000,567.52,555.5,11.8551,69.2307692308
2096,5/2/2014,592.34,594.2,589.71,592.58,47878600,576.06,566.59,11.4156,69.2307692308
2097,5/5/2014,590.14,601.0,590.0,600.96,71766800,585.75,581.84,11.7784,76.9230769231
2098,5/6/2014,601.8,604.41,594.41,594.41,93641100,590.5,587.52,10.862,69.2307692308
2099,5/7/2014,595.25,597.29,587.73,592.33,70716100,593.71,592.97,8.6407,61.5384615385
2100,5/8/2014,588.25,594.41,586.4,587.99,57574300,593.45,592.81,7.1521,53.8461538462
2101,5/9/2014,584.54,586.25,580.33,585.54,72899400,592.83,592.93,5.1207,46.1538461538
2102,5/12/2014,587.49,593.66,587.4,592.83,53302200,592.18,593.46,5.9065,53.8461538462
2103,5/13/2014,592.0,594.54,590.7,593.76,39934300,592.38,593.68,5.4006,53.8461538462
2104,5/14/2014,592.43,597.4,591.74,593.87,41601000,592.55,593.67,4.7652,53.8461538462
2105,5/15/2014,594.7,596.6,588.04,588.82,57711500,591.53,591.32,3.2001,46.1538461538
2106,5/16/2014,588.63,597.53,585.4,597.51,69064100,590.73,590.4,2.916,53.8461538462
2107,5/19/2014,597.85,607.33,597.33,604.59,79438800,591.47,590.18,4.1581,61.5384615385
2108,5/20/2014,604.51,606.4,600.73,604.71,58709000,593.85,591.65,3.505,61.5384615385
2109,5/21/2014,603.83,606.7,602.06,606.31,49214900,596.58,594.41,2.8658,61.5384615385
2110,5/22/2014,606.6,609.85,604.1,607.27,50190000,598.51,595.83,2.8483,61.5384615385
2111,5/23/2014,607.25,614.73,606.47,614.13,58052400,600.44,597.5,3.3696,69.2307692308
2112,5/27/2014,615.88,625.86,615.63,625.63,87216500,603.33,599.86,5.1904,76.9230769231
2113,5/28/2014,626.02,629.83,623.78,624.01,78870400,608.59,604.81,5.5446,76.9230769231
2114,5/29/2014,627.85,636.87,627.77,635.38,94118500,612.38,608.52,6.6346,84.6153846154
2115,5/30/2014,637.98,644.17,628.9,633.0,141005200,616.78,611.57,6.5503,76.9230769231
2116,6/2/2014,633.96,634.83,622.5,628.65,92337700,620.82,615.6,4.7825,69.2307692308
2117,6/3/2014,628.46,638.74,628.25,637.54,73177300,624.01,620.02,5.6278,69.2307692308
2118,6/4/2014,637.44,647.89,636.11,644.82,83870500,628.33,625.29,6.7646,76.9230769231
2119,6/5/2014,646.2,649.37,642.61,647.35,75951400,632.72,629.94,6.8751,76.9230769231
2120,6/6/2014,649.9,651.26,644.47,645.57,87484600,635.82,632.48,6.3801,69.2307692308
2121,6/9/2014,92.7,93.88,91.75,93.7,75415000,638.9,636.21,-97.1391,61.5384615385
2122,6/10/2014,94.73,95.05,93.57,94.25,62777000,561.52,617.74,-99.3029,61.5384615385
2123,6/11/2014,94.13,94.76,93.47,93.86,45681000,484.55,580.63,-102.1521,53.8461538462
2124,6/12/2014,94.04,94.12,91.9,92.29,54749000,408.16,525.51,-105.7861,46.1538461538
2125,6/13/2014,92.2,92.44,90.88,91.28,54525000,330.26,448.69,-110.1491,38.4615384615
2126,6/16/2014,91.51,92.75,91.45,92.2,35561000,251.19,350.28,-115.0194,46.1538461538
2127,6/17/2014,92.31,92.7,91.8,92.08,29726000,171.88,231.41,-121.4755,38.4615384615
2128,6/18/2014,92.27,92.29,91.35,92.18,33514000,92.81,93.22,-130.063,46.1538461538
2129,6/19/2014,92.29,92.3,91.34,91.86,35528000,92.59,92.94,-141.7731,46.1538461538
2130,6/20/2014,91.85,92.55,90.9,90.91,100898000,92.25,92.44,-158.9916,38.4615384615
2131,6/23/2014,91.32,91.62,90.6,90.83,43694000,91.83,91.94,-186.6942,30.7692307692
2132,6/24/2014,90.75,91.74,90.19,90.28,39036000,91.62,91.77,-239.1434,23.0769230769
2133,6/25/2014,90.21,90.7,89.65,90.36,36869000,91.48,91.82,-374.2191,30.7692307692
2134,6/26/2014,90.37,91.05,89.8,90.9,32629000,91.21,91.57,-1526.0231,38.4615384615
2135,6/27/2014,90.82,92.0,90.77,91.98,64029000,91.05,91.31,-457.8791,38.4615384615
2136,6/30/2014,92.1,93.73,92.09,92.93,49482300,91.02,91.02,-155.4915,46.1538461538
2137,7/1/2014,93.52,94.07,93.13,93.52,38223000,91.17,90.85,-73.5098,53.8461538462
2138,7/2/2014,93.87,94.06,93.09,93.48,28465000,91.54,91.01,-35.5681,53.8461538462
2139,7/3/2014,93.67,94.1,93.2,94.03,22891800,91.92,91.28,-13.5552,53.8461538462
2140,7/7/2014,94.14,95.99,94.1,95.97,56468000,92.46,91.82,1.2419,61.5384615385
2141,7/8/2014,96.27,96.8,93.92,95.35,65222000,93.26,92.55,1.1996,53.8461538462
2142,7/9/2014,95.44,95.95,94.76,95.39,36436000,93.89,93.3,1.1798,61.5384615385
2143,7/10/2014,93.76,95.55,93.52,95.04,39686000,94.38,93.9,0.8836,61.5384615385
2144,7/11/2014,95.36,95.89,94.86,95.22,34018000,94.68,94.34,1.0947,69.2307692308
2145,7/14/2014,95.86,96.89,95.65,96.45,42810000,94.93,94.69,1.423,76.9230769231
2146,7/15/2014,96.8,96.85,95.03,95.32,45477900,95.35,95.16,1.0934,69.2307692308
2147,7/16/2014,96.97,97.1,94.74,94.78,53396300,95.53,95.53,0.9389,61.5384615385
2148,7/17/2014,95.03,95.28,92.57,93.09,57298000,95.36,95.38,0.0922,53.8461538462
2149,7/18/2014,93.62,94.74,93.02,94.43,49988000,95.04,95.3,0.2253,53.8461538462
2150,7/21/2014,94.99,95.0,93.72,93.94,39079000,94.9,95.18,0.2323,46.1538461538
2151,7/22/2014,94.68,94.89,94.12,94.72,55197000,94.75,95.11,0.3086,53.8461538462
2152,7/23/2014,95.42,97.88,95.17,97.19,92918000,94.68,94.97,1.1136,53.8461538462
2153,7/24/2014,97.04,97.32,96.42,97.03,45729000,94.78,94.55,1.045,46.1538461538
2154,7/25/2014,96.85,97.84,96.64,97.67,43469000,95.03,94.48,1.1005,53.8461538462
2155,7/28/2014,97.82,99.24,97.55,99.02,55318000,95.44,94.65,1.4805,53.8461538462
2156,7/29/2014,99.33,99.44,98.25,98.38,43143000,96.29,95.45,1.3954,53.8461538462
2157,7/30/2014,98.44,98.7,97.67,98.15,33010000,96.85,96.05,1.0734,46.1538461538
2158,7/31/2014,97.16,97.45,95.33,95.6,56843000,97.45,96.93,0.1266,38.4615384615
2159,8/1/2014,94.9,96.62,94.81,96.13,48511000,97.58,97.64,-0.0358,46.1538461538
2160,8/4/2014,96.37,96.58,95.17,95.59,39958000,97.43,97.7,-0.0785,46.1538461538
2161,8/5/2014,95.36,95.68,94.36,95.12,55933000,97.22,97.75,-0.3872,46.1538461538
2162,8/6/2014,94.75,95.48,94.71,94.96,38558000,96.86,97.55,-0.3803,38.4615384615
2163,8/7/2014,94.93,95.95,94.1,94.48,46711000,96.28,96.86,-0.474,38.4615384615
2164,8/8/2014,94.26,94.82,93.28,94.74,41865000,95.72,96.19,-0.6986,38.4615384615
2165,8/11/2014,95.27,96.08,94.84,95.99,36585000,95.23,95.46,-0.0923,38.4615384615
2166,8/12/2014,96.04,96.88,95.61,95.97,33795000,95.29,95.39,0.1253,38.4615384615
2167,8/13/2014,96.15,97.24,96.04,97.24,31916000,95.26,95.17,0.3966,38.4615384615
2168,8/14/2014,97.33,97.57,96.8,97.5,28116000,95.5,95.15,0.5128,38.4615384615
2169,8/15/2014,97.9,98.19,96.86,97.98,48951000,95.84,95.33,0.603,46.1538461538
2170,8/18/2014,98.49,99.37,97.98,99.16,47572000,96.27,95.65,1.0099,53.8461538462
2171,8/19/2014,99.41,100.68,99.32,100.53,69399000,96.94,96.27,1.472,61.5384615385
2172,8/20/2014,100.44,101.09,99.95,100.57,52699000,97.77,97.03,1.5485,61.5384615385
2173,8/21/2014,100.57,100.94,100.11,100.58,33478000,98.42,97.63,1.474,69.2307692308
2174,8/22/2014,100.29,101.47,100.19,101.32,44184000,99.08,98.41,1.5922,76.9230769231
2175,8/25/2014,101.79,102.17,101.28,101.54,40270000,99.66,99.02,1.8226,84.6153846154
2176,8/26/2014,101.42,101.5,100.86,100.89,33152000,100.24,99.7,1.5157,84.6153846154
2177,8/27/2014,101.02,102.57,100.7,102.13,52369000,100.66,100.37,1.7538,84.6153846154
2178,8/28/2014,101.59,102.78,101.56,102.25,68460000,101.08,100.85,1.7975,84.6153846154
2179,8/29/2014,102.86,102.9,102.2,102.5,44595000,101.33,101.05,1.804,92.3076923077
2180,9/2/2014,103.06,103.74,102.72,103.3,53564000,101.6,101.31,1.9594,92.3076923077
2181,9/3/2014,103.1,103.2,98.58,98.94,125421000,101.99,101.66,0.514,84.6153846154
2182,9/4/2014,98.85,100.09,97.79,98.12,85718000,101.65,101.74,-0.2631,76.9230769231
2183,9/5/2014,98.8,99.39,98.31,98.97,58457000,101.16,101.65,-0.2535,76.9230769231
2184,9/8/2014,99.3,99.31,98.05,98.36,46356700,100.89,101.65,-0.4938,69.2307692308
2185,9/9/2014,99.08,103.08,96.14,97.99,189846300,100.35,101.2,-0.3474,61.5384615385
2186,9/10/2014,98.01,101.11,97.76,101.0,100869600,99.74,100.58,-0.0396,61.5384615385
2187,9/11/2014,100.41,101.44,99.62,101.43,62353100,99.53,99.83,0.2632,61.5384615385
2188,9/12/2014,101.21,102.19,101.08,101.66,62626100,99.26,98.82,0.5284,61.5384615385
2189,9/15/2014,102.81,103.05,101.44,101.63,61316500,99.65,99.0,0.6128,61.5384615385
2190,9/16/2014,99.8,101.26,98.89,100.86,66908100,100.15,99.51,-0.1846,53.8461538462
2191,9/17/2014,101.27,101.8,100.59,101.58,60926500,100.42,99.87,0.2315,53.8461538462
2192,9/18/2014,101.93,102.35,101.56,101.79,37299400,100.88,100.5,0.4603,53.8461538462
2193,9/19/2014,102.29,102.35,100.5,100.96,70902400,101.42,101.35,0.162,46.1538461538
2194,9/22/2014,101.8,102.14,100.58,101.06,52788400,101.42,101.46,0.1492,53.8461538462
2195,9/23/2014,100.6,102.94,100.54,102.64,63402200,101.36,101.44,0.4903,61.5384615385
2196,9/24/2014,102.16,102.85,101.2,101.75,60171800,101.5,101.4,0.4236,53.8461538462
2197,9/25/2014,100.51,100.71,97.72,97.87,100092000,101.52,101.38,-0.9312,53.8461538462
2198,9/26/2014,98.53,100.75,98.4,100.75,62370500,101.09,101.43,-0.338,61.5384615385
2199,9/29/2014,98.65,100.44,98.63,100.11,49766300,100.97,101.28,-0.3845,53.8461538462
2200,9/30/2014,100.81,101.54,100.53,100.75,55264100,100.73,101.02,0.2126,53.8461538462
2201,10/1/2014,100.59,100.69,98.7,99.18,51491300,100.7,100.95,-0.4068,46.1538461538
2202,10/2/2014,99.27,100.22,98.04,99.9,47757800,100.44,100.8,-0.4863,53.8461538462
2203,10/3/2014,99.44,100.21,99.04,99.62,43469600,100.04,100.15,-0.3942,53.8461538462
2204,10/6/2014,99.95,100.65,99.42,99.62,37051200,99.74,99.65,-0.3036,50.0
2205,10/7/2014,99.43,100.12,98.73,98.75,42094200,99.99,100.18,-0.6173,41.6666666667
2206,10/8/2014,98.76,101.11,98.31,100.8,57404700,99.7,99.92,-0.2284,50.0
2207,10/9/2014,101.54,102.38,100.61,101.02,77376500,99.8,99.84,0.3262,50.0
2208,10/10/2014,100.69,102.03,100.3,100.73,66331600,99.84,99.61,0.1999,41.6666666667
2209,10/13/2014,101.33,101.78,99.81,99.81,53583400,100.06,99.83,-0.0142,41.6666666667
2210,10/14/2014,100.39,100.52,98.57,98.75,63688600,100.05,99.87,-0.5231,41.6666666667
2211,10/15/2014,97.97,99.15,95.18,97.54,100933600,99.93,99.95,-1.3218,33.3333333333
2212,10/16/2014,95.55,97.72,95.41,96.26,72154500,99.63,99.95,-1.5688,33.3333333333
2213,10/17/2014,97.5,99.0,96.81,97.67,68179700,99.27,100.08,-0.8784,33.3333333333
2214,10/20/2014,98.32,99.96,98.22,99.76,77517300,98.83,99.59,-0.1721,41.6666666667
2215,10/21/2014,103.02,103.02,101.27,102.47,94623900,98.65,98.99,1.1303,41.6666666667
2216,10/22/2014,102.84,104.11,102.6,102.99,68263100,98.89,98.53,1.5364,50.0
2217,10/23/2014,104.08,105.05,103.63,104.83,71074700,99.35,98.42,1.9791,53.8461538462
2218,10/24/2014,105.18,105.49,104.53,105.22,47053900,100.22,98.78,2.1249,61.5384615385
2219,10/27/2014,104.85,105.48,104.7,105.11,34187700,101.31,99.73,2.0168,53.8461538462
2220,10/28/2014,105.4,106.74,105.35,106.74,48060900,102.58,101.31,2.4281,53.8461538462
2221,10/29/2014,106.65,107.37,106.36,107.34,52687900,103.87,102.86,2.5986,61.5384615385
2222,10/30/2014,106.96,107.35,105.9,106.98,40654800,104.96,104.16,2.3145,61.5384615385
2223,10/31/2014,108.01,108.04,107.21,108.0,44639300,105.6,104.94,2.5928,69.2307692308
2224,11/3/2014,108.22,110.3,108.01,109.4,52282600,106.32,105.77,3.0582,76.9230769231
2225,11/4/2014,109.36,109.49,107.72,108.6,41574400,106.97,106.31,2.5671,76.9230769231
2226,11/5/2014,109.1,109.3,108.13,108.86,37435900,107.45,106.87,2.4533,76.9230769231
2227,11/6/2014,108.6,108.79,107.8,108.7,34968500,107.99,107.59,2.1418,69.2307692308
2228,11/7/2014,108.75,109.32,108.55,109.01,33691500,108.27,107.97,2.2081,69.2307692308
2229,11/10/2014,109.02,109.33,108.67,108.83,27195500,108.51,108.26,2.0154,61.5384615385
2230,11/11/2014,108.7,109.75,108.4,109.7,27442300,108.77,108.71,1.9478,61.5384615385
2231,11/12/2014,109.38,111.43,109.37,111.25,46942400,109.01,108.96,2.294,61.5384615385
2232,11/13/2014,111.8,113.45,111.6,112.82,59522900,109.28,108.93,2.8306,69.2307692308
2233,11/14/2014,113.15,114.19,111.21,114.18,44063600,109.88,109.25,2.7522,69.2307692308
2234,11/17/2014,114.27,117.28,113.3,113.99,46746700,110.64,109.7,3.1817,61.5384615385
2235,11/18/2014,113.94,115.69,113.89,115.47,44224000,111.4,110.37,2.9719,69.2307692308
2236,11/19/2014,115.44,115.74,113.8,114.67,41869200,112.32,111.2,2.5796,61.5384615385
2237,11/20/2014,114.91,116.86,114.85,116.31,43395500,113.15,112.28,2.9185,61.5384615385
2238,11/21/2014,117.51,117.57,116.03,116.47,57179300,114.1,113.38,2.9768,69.2307692308
2239,11/24/2014,116.85,118.77,116.62,118.63,47450800,114.84,114.28,3.3108,69.2307692308
2240,11/25/2014,119.07,119.75,117.45,117.6,68840400,115.67,114.99,3.1647,69.2307692308
2241,11/26/2014,117.94,119.1,117.83,119.0,40768300,116.16,115.49,3.0753,69.2307692308
2242,11/28/2014,119.27,119.4,118.05,118.93,24814400,116.88,116.21,2.8719,69.2307692308
2243,12/1/2014,118.81,119.25,111.27,115.07,83814000,117.37,116.68,0.9514,61.5384615385
2244,12/2/2014,113.5,115.75,112.75,114.63,59348900,117.43,117.37,0.425,53.8461538462
2245,12/3/2014,115.75,116.35,115.11,115.93,43063400,117.19,117.59,0.9462,53.8461538462
2246,12/4/2014,115.77,117.2,115.29,115.49,42044500,117.11,117.75,0.8679,46.1538461538
2247,12/5/2014,115.99,116.08,114.64,115.0,38318900,116.66,117.26,0.3316,46.1538461538
2248,12/8/2014,114.1,114.65,111.62,112.4,57664900,116.29,116.94,-0.9223,38.4615384615
2249,12/9/2014,110.19,114.3,109.35,114.12,60208000,115.35,116.02,-1.1628,46.1538461538
2250,12/10/2014,114.41,114.85,111.54,111.95,44565300,114.66,114.96,-1.1548,38.4615384615
2251,12/11/2014,112.26,113.8,111.34,111.62,41401700,114.22,114.74,-1.4548,30.7692307692
2252,12/12/2014,110.46,111.87,109.58,109.73,56028100,113.79,114.53,-2.3189,23.0769230769
2253,12/15/2014,110.7,111.6,106.35,108.23,67218100,112.9,113.78,-3.033,23.0769230769
2254,12/16/2014,106.37,110.16,106.26,106.75,60790700,111.86,112.87,-3.3412,15.3846153846
2255,12/17/2014,107.12,109.84,106.82,109.41,53411800,110.69,111.79,-2.7035,23.0769230769
2256,12/18/2014,111.87,112.65,110.66,112.65,59006200,110.26,111.26,-1.0125,30.7692307692
2257,12/19/2014,112.26,113.24,111.66,111.78,88429800,110.05,110.24,-0.8017,30.7692307692
2258,12/22/2014,112.16,113.49,111.97,112.94,45167500,110.02,109.76,-0.4226,30.7692307692
2259,12/23/2014,113.23,113.33,112.46,112.54,26028400,110.21,109.4,-0.3075,30.7692307692
2260,12/24/2014,112.58,112.71,112.01,112.01,14479600,110.61,109.63,-0.4194,30.7692307692
